-2.365178585052490234e+00,-1.475932300090789795e-01,2.722778258527707607e+00,6.771416716054343699e-01,-1.289607193987608591e+00
-2.311551809310913086e+00,-1.488204300403594971e-01,2.711102242245675420e+00,7.213288767551631064e-01,-1.335314985011737399e+00
-2.257414817810058594e+00,-1.500023305416107178e-01,2.701457416971826841e+00,7.660034310405658964e-01,-1.381022776035865984e+00
-2.202784538269042969e+00,-1.511322706937789917e-01,2.693863929188085926e+00,8.110720165346843036e-01,-1.426730567059995014e+00
-2.240534305572509766e+00,-1.523433476686477661e-01,2.685568685842258940e+00,8.597579717219536732e-01,-1.377337964001449366e+00
-2.278503894805908203e+00,-1.536403745412826538e-01,2.674879810693527205e+00,9.079749940555457144e-01,-1.327945360942903719e+00
-2.316711425781250000e+00,-1.550257951021194458e-01,2.661823375333148611e+00,9.556054757909169250e-01,-1.278552757884358071e+00
-2.355174541473388672e+00,-1.565020084381103516e-01,2.646431226147320181e+00,1.002533239834225931e+00,-1.229160154825812423e+00
-2.393912553787231445e+00,-1.580718755722045898e-01,2.628740906639597252e+00,1.048643823113750484e+00,-1.179767551767266776e+00
-2.432946205139160156e+00,-1.597380489110946655e-01,2.608795565857284782e+00,1.093824755770577140e+00,-1.130374948708721128e+00
-2.472296237945556641e+00,-1.615035980939865112e-01,2.586643853145157657e+00,1.137965835487578570e+00,-1.080982345650175702e+00
-2.511985778808593750e+00,-1.633715182542800903e-01,2.562339799483226876e+00,1.180959396287554863e+00,-1.031589742591629832e+00
-2.566298007965087891e+00,-1.615884453058242798e-01,2.587625043397154823e+00,1.140887495161122311e+00,-9.842028141697126697e-01
-2.619926929473876953e+00,-1.597882807254791260e-01,2.614780077076264586e+00,1.102058318430732653e+00,-9.368158857477955070e-01
-2.672875642776489258e+00,-1.579791754484176636e-01,2.643743934732184275e+00,1.064559041512890492e+00,-8.894289573258783443e-01
-2.725150346755981445e+00,-1.561684757471084595e-01,2.674451589584350586e+00,1.028473854064941184e+00,-8.420420289039611816e-01
