4.913920760154724121e-01,-1.045069918036460876e-01,1.778554142402154481e+00,-2.406822461985298478e+00,1.509540781954030741e+00
5.466236472129821777e-01,-1.053784489631652832e-01,1.782857373107372023e+00,-2.357047125950274769e+00,1.459574580826157764e+00
6.023585796356201172e-01,-1.062320619821548462e-01,1.789641282857541427e+00,-2.307548838703104011e+00,1.409608379698284564e+00
6.585890650749206543e-01,-1.070633977651596069e-01,1.798888938322835696e+00,-2.258451153011239665e+00,1.359642178570411364e+00
7.153046727180480957e-01,-1.078682169318199158e-01,1.810577256413137492e+00,-2.209876621699844002e+00,1.309675977442538386e+00
7.724918723106384277e-01,-1.086419448256492615e-01,1.824677061895782604e+00,-2.161946491747448906e+00,1.259709776314665408e+00
8.301342725753784180e-01,-1.093800216913223267e-01,1.841153160219911822e+00,-2.114780401641150220e+00,1.209743575186792208e+00
8.882120847702026367e-01,-1.100779622793197632e-01,1.859964425365657092e+00,-2.068496082746752229e+00,1.159777374058919008e+00
9.467021226882934570e-01,-1.107311844825744629e-01,1.881063902498874896e+00,-2.023209065439286469e+00,1.109811172931046030e+00
1.005578279495239258e+00,-1.113353520631790161e-01,1.904398925175196933e+00,-1.979032390727427426e+00,1.059844971803173053e+00
1.064810991287231445e+00,-1.118862405419349670e-01,1.929911246800840363e+00,-1.936076328091617782e+00,1.009878770675299853e+00
1.124367833137512207e+00,-1.123798340559005737e-01,1.957537186022038522e+00,-1.894448100240211819e+00,9.599125695474266529e-01
1.184213399887084961e+00,-1.128124222159385681e-01,1.987207785680188188e+00,-1.854251615470674297e+00,9.099463684195536750e-01
1.244309663772583008e+00,-1.131807342171669006e-01,2.018848984935941893e+00,-1.815587208303881761e+00,8.599801672916806972e-01
1.304616332054138184e+00,-1.134818866848945618e-01,2.052381804132609400e+00,-1.778551389038938835e+00,8.100139661638074973e-01
1.365090608596801758e+00,-1.137133985757827759e-01,2.087722541937422793e+00,-1.743236602853640793e+00,7.600477650359342974e-01
1.425688624382019043e+00,-1.138734892010688782e-01,2.124782984268593022e+00,-1.709730999051890521e+00,7.100815639080613195e-01
1.435699939727783203e+00,-1.140329614281654358e-01,2.162343588808431250e+00,-1.677441255455855762e+00,7.100815639080613195e-01
1.445738673210144043e+00,-1.141815260052680969e-01,2.199904193348269033e+00,-1.645151511859821003e+00,7.100815639080613195e-01
1.455802679061889648e+00,-1.143190041184425354e-01,2.237464797888107260e+00,-1.612861768263786022e+00,7.100815639080613195e-01
1.465890288352966309e+00,-1.144452765583992004e-01,2.275025402427945487e+00,-1.580572024667751263e+00,7.100815639080613195e-01
1.475999236106872559e+00,-1.145602315664291382e-01,2.312586006967783714e+00,-1.548282281071716504e+00,7.100815639080613195e-01
1.486127734184265137e+00,-1.146637424826622009e-01,2.350146611507621497e+00,-1.515992537475681523e+00,7.100815639080613195e-01
1.496273636817932129e+00,-1.147557869553565979e-01,2.387707216047459724e+00,-1.483702793879646764e+00,7.100815639080613195e-01
1.500000000000000000e+00,-1.148362085223197937e-01,2.425267820587297951e+00,-1.451413050283612005e+00,7.100815639080613195e-01
1.500000000000000000e+00,-1.149049475789070129e-01,2.462828425127136178e+00,-1.419123306687577246e+00,7.100815639080613195e-01
1.500000000000000000e+00,-1.149619594216346741e-01,2.500389029666973961e+00,-1.386833563091542265e+00,7.100815639080613195e-01
1.500000000000000000e+00,-1.150071918964385986e-01,2.537949634206812188e+00,-1.354543819495507506e+00,7.100815639080613195e-01
1.500000000000000000e+00,-1.150405853986740112e-01,2.575510238746650415e+00,-1.322254075899472747e+00,7.100815639080613195e-01
1.500000000000000000e+00,-1.150621324777603149e-01,2.613070843286488198e+00,-1.289964332303437988e+00,7.100815639080613195e-01
1.500000000000000000e+00,-1.150717958807945251e-01,2.650631447826326426e+00,-1.257674588707403007e+00,7.100815639080613195e-01
1.500000000000000000e+00,-1.150695532560348511e-01,2.688192052366164653e+00,-1.225384845111368248e+00,7.100815639080613195e-01
1.500000000000000000e+00,-1.150554269552230835e-01,2.725752656906002880e+00,-1.193095101515333489e+00,7.100815639080613195e-01
1.500000000000000000e+00,-1.150294244289398193e-01,2.763313261445840663e+00,-1.160805357919298508e+00,7.100815639080613195e-01
1.500000000000000000e+00,-1.149915829300880432e-01,2.800873865985678890e+00,-1.128515614323263971e+00,7.100815639080613195e-01
1.500000000000000000e+00,-1.150231137871742249e-01,2.836755969549076717e+00,-1.096128251000949350e+00,7.584232821638116073e-01
1.500000000000000000e+00,-1.150965169072151184e-01,2.871031103383586913e+00,-1.062044796661161250e+00,8.067650004195618951e-01
1.491690158843994141e+00,-1.152119413018226624e-01,2.903619184781768947e+00,-1.026344886158591763e+00,8.551067186753122940e-01
1.452719449996948242e+00,-1.153694540262222290e-01,2.934444072777952162e+00,-9.891119311438635320e-01,9.034484369310624707e-01
1.413702368736267090e+00,-1.155692040920257568e-01,2.963433746049062290e+00,-9.504329251749883412e-01,9.517901551868128696e-01
1.374628067016601562e+00,-1.158113703131675720e-01,2.990520471190043050e+00,-9.103982404598195410e-01,1.000131873442563268e+00
1.335484981536865234e+00,-1.160961762070655823e-01,3.015640960970698448e+00,-8.691014167044023297e-01,1.048473591698313445e+00
1.296262264251708984e+00,-1.164239123463630676e-01,3.038736522204195545e+00,-8.266389425605679131e-01,1.096815309954063622e+00
1.256947994232177734e+00,-1.167948395013809204e-01,3.059753192881738748e+00,-7.831100301834167388e-01,1.145157028209814021e+00
1.217530488967895508e+00,-1.172093227505683899e-01,3.078641868253004343e+00,-7.386163834254251270e-01,1.193498746465564420e+00
1.177998065948486328e+00,-1.176677122712135315e-01,3.095358415557753151e+00,-6.932619602087850552e-01,1.241840464721314596e+00
1.138338565826416016e+00,-1.181703358888626099e-01,3.109863777140552177e+00,-6.471527296311850863e-01,1.290182182977064995e+00
1.098539590835571289e+00,-1.187176927924156189e-01,3.122124061707684639e+00,-6.003964243725471439e-01,1.338523901232815394e+00
1.058588266372680664e+00,-1.193102225661277771e-01,3.132110623513028713e+00,-5.531022889812107213e-01,1.386865619488565571e+00
1.018471837043762207e+00,-1.199483275413513184e-01,3.139800129287887209e+00,-5.053808246276891847e-01,1.435207337744315748e+00
9.781769514083862305e-01,-1.206326261162757874e-01,3.145174612758391053e+00,-4.573435309223681244e-01,1.483549056000066146e+00
9.376899600028991699e-01,-1.213635131716728210e-01,3.148221516623102900e+00,-4.091026454003835466e-01,1.531890774255816545e+00
8.969967365264892578e-01,-1.221415847539901733e-01,3.148933721892728244e+00,-3.607708812823635647e-01,1.580232492511566722e+00
8.560830354690551758e-01,-1.229673027992248535e-01,3.147309564523400827e+00,-3.124611641237455828e-01,1.628574210767316899e+00
8.149339556694030762e-01,-1.238413006067276001e-01,3.143352839304663249e+00,-2.642863679679816613e-01,1.676915929023067298e+00
7.735342383384704590e-01,-1.247639507055282593e-01,3.137072790993068239e+00,-2.163590516200986080e-01,1.725257647278817696e+00
7.318679690361022949e-01,-1.257358938455581665e-01,3.128484092712112918e+00,-1.687911956568043381e-01,1.773599365534567873e+00
6.899191141128540039e-01,-1.267574876546859741e-01,3.117606811668976796e+00,-1.216939407876016510e-01,1.821941083790318272e+00
6.476713418960571289e-01,-1.278292983770370483e-01,3.104466362268157642e+00,-7.517732817822797564e-02,1.870282802046068671e+00
6.051068305969238281e-01,-1.289516091346740723e-01,3.089093446731567383e+00,-2.935004234314009253e-02,1.918624520301818848e+00
6.051068305969238281e-01,-1.289516091346740723e-01,3.089093446731567383e+00,-2.935004234313964844e-02,1.918624520301818848e+00
6.599735021591186523e-01,-1.301157176494598389e-01,3.073943116551842270e+00,1.575733682989956946e-02,1.871036333644623184e+00
7.153994441032409668e-01,-1.312462836503982544e-01,3.060955706391232045e+00,6.153435440133066259e-02,1.823448146987427743e+00
7.713719606399536133e-01,-1.323369741439819336e-01,3.050160622449805459e+00,1.078773616744088948e-01,1.775859960330232301e+00
8.278744816780090332e-01,-1.333811432123184204e-01,3.041582307044714995e+00,1.546814284338883794e-01,1.728271773673036638e+00
8.354264497756958008e-01,-1.342914849519729614e-01,3.034908693800058899e+00,1.967092919713459287e-01,1.728271773673036638e+00
8.430830240249633789e-01,-1.352064758539199829e-01,3.028235080555403247e+00,2.387371555088034780e-01,1.728271773673036638e+00
8.508453965187072754e-01,-1.361259222030639648e-01,3.021561467310747151e+00,2.807650190462610551e-01,1.728271773673036638e+00
8.587149381637573242e-01,-1.370495110750198364e-01,3.014887854066091055e+00,3.227928825837186322e-01,1.728271773673036638e+00
8.666929006576538086e-01,-1.379771083593368530e-01,3.008214240821434959e+00,3.648207461211761538e-01,1.728271773673036638e+00
8.747805356979370117e-01,-1.389082670211791992e-01,3.001540627576779308e+00,4.068486096586337308e-01,1.728271773673036638e+00
8.378026485443115234e-01,-1.399152576923370361e-01,2.993557025705612773e+00,4.507720571942465115e-01,1.772918590319856325e+00
8.006036281585693359e-01,-1.409761607646942139e-01,2.983620988852042188e+00,4.942954108551894099e-01,1.817565406966675789e+00
7.631702423095703125e-01,-1.420917958021163940e-01,2.971752319608482296e+00,5.373319282867614621e-01,1.862212223613495254e+00
7.254882454872131348e-01,-1.432630270719528198e-01,2.957974672317504883e+00,5.797958374023437500e-01,1.906859040260314941e+00
7.254882454872131348e-01,-1.432630270719528198e-01,2.957974672317504883e+00,5.797958374023437500e-01,1.906859040260314941e+00
7.006258964538574219e-01,-1.440620124340057373e-01,2.947912220162938635e+00,6.073016142601410650e-01,1.936148663547272220e+00
6.756463050842285156e-01,-1.448855698108673096e-01,2.937048565240746534e+00,6.345009103106898918e-01,1.965438286834229720e+00
7.333277463912963867e-01,-1.462946236133575439e-01,2.919464467952494147e+00,6.797899684386548014e-01,1.916850596409901630e+00
7.916562557220458984e-01,-1.476508229970932007e-01,2.904100747561876972e+00,7.258796132552496339e-01,1.868262905985573541e+00
8.506105542182922363e-01,-1.489448398351669312e-01,2.890993667046819482e+00,7.726610594057558012e-01,1.819675215561245230e+00
9.101647734642028809e-01,-1.501672714948654175e-01,2.880174163039808555e+00,8.200238886772762692e-01,1.771087525136917140e+00
9.702873826026916504e-01,-1.513085365295410156e-01,2.871667772808184083e+00,8.678563106187611176e-01,1.722499834712589051e+00
1.030941367149353027e+00,-1.523593813180923462e-01,2.865494573978544679e+00,9.160454263999274760e-01,1.673912144288260961e+00
1.092084169387817383e+00,-1.533108204603195190e-01,2.861669137147542674e+00,9.644774952862855688e-01,1.625324453863932650e+00
1.153668284416198730e+00,-1.541543602943420410e-01,2.860200491490912711e+00,1.013038203101309875e+00,1.576736763439604561e+00
1.215641140937805176e+00,-1.548822224140167236e-01,2.861092103451916113e+00,1.061612932042107049e+00,1.528149073015276471e+00
1.277945160865783691e+00,-1.554873734712600708e-01,2.864341868559498572e+00,1.110087031211730135e+00,1.479561382590948382e+00
1.296663761138916016e+00,-1.551587283611297607e-01,2.861755847930907315e+00,1.085244655609130637e+00,1.454584121704101562e+00
