-1.654487252235412598e+00,-9.345372021198272705e-02,7.273753065981249932e-01,-3.298057535039860877e+00,3.427062397331102073e+00
-1.695441722869873047e+00,-9.350364655256271362e-02,7.746850392370218108e-01,-3.282886563911895816e+00,3.476750193334705585e+00
-1.637946724891662598e+00,-9.360846132040023804e-02,8.219947718759187394e-01,-3.267715592783930312e+00,3.427062397331102517e+00
-1.580392718315124512e+00,-9.367146342992782593e-02,8.699996175507629381e-01,-3.254913094626779468e+00,3.377374601327499448e+00
-1.522809147834777832e+00,-9.369222819805145264e-02,9.185810825806083324e-01,-3.244510670732159152e+00,3.327686805323896380e+00
-1.465225815773010254e+00,-9.367067366838455200e-02,9.676192499750715381e-01,-3.236533998122476330e+00,3.277999009320292867e+00
-1.407672762870788574e+00,-9.360688924789428711e-02,1.016993075433733740e+00,-3.231002766170457896e+00,3.228311213316689798e+00
-1.350179076194763184e+00,-9.350124001502990723e-02,1.066580686128159705e+00,-3.227930627998512492e+00,3.178623417313086730e+00
-1.292773842811584473e+00,-9.335459023714065552e-02,1.116259681529029546e+00,-3.227325166777781362e+00,3.128935621309483661e+00
-1.235485553741455078e+00,-9.316767752170562744e-02,1.165907435535832093e+00,-3.229187877010073482e+00,3.079247825305880593e+00
-1.178341865539550781e+00,-9.294181317090988159e-02,1.215401399163349661e+00,-3.233514160838883544e+00,3.029560029302277524e+00
-1.121368527412414551e+00,-9.267837554216384888e-02,1.264619403037795298e+00,-3.240293339398600203e+00,2.979872233298674455e+00
-1.064590930938720703e+00,-9.237892180681228638e-02,1.313439958955927800e+00,-3.249508679173886083e+00,2.930184437295070943e+00
-1.023912668228149414e+00,-9.279162436723709106e-02,1.267074924149030002e+00,-3.238395553348452083e+00,2.882501644009594521e+00
-9.830774664878845215e-01,-9.323419630527496338e-02,1.221292292359787535e+00,-3.225085082105576095e+00,2.834818850724118100e+00
-9.420735239982604980e-01,-9.370692819356918335e-02,1.176196137491707150e+00,-3.209607523048318978e+00,2.787136057438641679e+00
-9.008891582489013672e-01,-9.421002119779586792e-02,1.131888972936588855e+00,-3.191998060042808394e+00,2.739453264153165701e+00
-8.595115542411804199e-01,-9.474354982376098633e-02,1.088471518539237293e+00,-3.172296723237640226e+00,2.691770470867689280e+00
-8.179284930229187012e-01,-9.530765563249588013e-02,1.046042471639295535e+00,-3.150548298066623509e+00,2.644087677582212859e+00
-7.761267423629760742e-01,-9.590234607458114624e-02,1.004698282710673629e+00,-3.126802223441726092e+00,2.596404884296736437e+00
-7.340938448905944824e-01,-9.652792662382125854e-02,9.645329361085945852e-01,-3.101112479367647889e+00,2.548722091011260016e+00
-6.918163299560546875e-01,-9.718429297208786011e-02,9.256377364226636706e-01,-3.073537464233502714e+00,2.501039297725784039e+00
-6.492804884910583496e-01,-9.787152707576751709e-02,8.881011009216308594e-01,-3.044139862060546875e+00,2.453356504440307617e+00
-6.492804884910583496e-01,-9.787152707576751709e-02,8.881011009216308594e-01,-3.044139862060546875e+00,2.453356504440307617e+00
-5.941473245620727539e-01,-9.724210947751998901e-02,9.259078502731862281e-01,-3.076849101346218252e+00,2.403358851261923501e+00
-5.394096374511718750e-01,-9.659478813409805298e-02,9.620326515269191914e-01,-3.111406927747149886e+00,2.353361198083538941e+00
-4.850753545761108398e-01,-9.593253582715988159e-02,9.963852199672438292e-01,-3.147726972801244472e+00,2.303363544905154825e+00
-4.311494827270507812e-01,-9.525828808546066284e-02,1.028879700121918539e+00,-3.185718463830895519e+00,2.253365891726770265e+00
-3.776353597640991211e-01,-9.457471221685409546e-02,1.059434880335873963e+00,-3.225286450806117866e+00,2.203368238548386149e+00
-3.245353698730468750e-01,-9.388445317745208740e-02,1.087974395739005562e+00,-3.266332043647896199e+00,2.153370585370002033e+00
-2.718491852283477783e-01,-9.319017827510833740e-02,1.114426919100665492e+00,-3.308752659378687788e+00,2.103372932191617473e+00
-2.244499325752258301e-01,-9.397971630096435547e-02,1.090513309895065897e+00,-3.265798726961160359e+00,2.054205992521689339e+00
-1.766569763422012329e-01,-9.478974342346191406e-02,1.068739661723579149e+00,-3.221721416917648018e+00,2.005039052851761650e+00
-1.284565627574920654e-01,-9.561918675899505615e-02,1.049158599338578801e+00,-3.176627259743548759e+00,1.955872113181833738e+00
-7.983562350273132324e-02,-9.646680951118469238e-02,1.031817448229625400e+00,-3.130625243553124104e+00,1.906705173511905826e+00
-3.078150190412998199e-02,-9.733113646507263184e-02,1.016758120242441832e+00,-3.083826550666013855e+00,1.857538233841977915e+00
1.871775463223457336e-02,-9.821046888828277588e-02,1.004017012282130805e+00,-3.036344288890574727e+00,1.808371294172050003e+00
6.867370754480361938e-02,-9.910306334495544434e-02,9.936249183454587408e-01,-2.988293218153503794e+00,1.759204354502122092e+00
1.190969794988632202e-01,-1.000068262219429016e-01,9.856069550948129976e-01,-2.939789473136454667e+00,1.710037414832194180e+00
7.032606005668640137e-02,-1.008420288562774658e-01,9.775889918441672544e-01,-2.891285728119405540e+00,1.759204354502122092e+00
2.114466950297355652e-02,-1.016921699047088623e-01,9.671968979074951900e-01,-2.843234657382334163e+00,1.808371294172050003e+00
-2.845766581594944000e-02,-1.025556251406669617e-01,9.544557899471841633e-01,-2.795752395606895035e+00,1.857538233841977915e+00
-7.849090546369552612e-02,-1.034304350614547729e-01,9.393964619600005950e-01,-2.748953702719784786e+00,1.906705173511905826e+00
-1.289638280868530273e-01,-1.043145135045051575e-01,9.220553108510471940e-01,-2.702951686529360575e+00,1.955872113181833738e+00
-1.798844337463378906e-01,-1.052056699991226196e-01,9.024742484660469577e-01,-2.657857529355261317e+00,2.005039052851761650e+00
-2.312597185373306274e-01,-1.061013340950012207e-01,8.807006002945600986e-01,-2.613780219311748532e+00,2.054205992521689783e+00
-2.830954492092132568e-01,-1.069988682866096497e-01,8.567869910889605034e-01,-2.570826286894221546e+00,2.103372932191617473e+00
-3.257257044315338135e-01,-1.060763373970985413e-01,8.804823377045625232e-01,-2.609039095618203241e+00,2.148339907802427451e+00
-3.680110573768615723e-01,-1.051806211471557617e-01,9.058714674350332174e-01,-2.646148128121603715e+00,2.193306883413237873e+00
-4.099645316600799561e-01,-1.043121218681335449e-01,9.329030513763423293e-01,-2.682078361511230913e+00,2.238273859024047852e+00
-4.099645316600799561e-01,-1.043121218681335449e-01,9.329030513763427734e-01,-2.682078361511230469e+00,2.238273859024047852e+00
-4.589830040931701660e-01,-1.050533801317214966e-01,9.040744072770776629e-01,-2.647157392177290625e+00,2.283560891571990492e+00
-5.083764195442199707e-01,-1.057848855853080750e-01,8.736943941250874257e-01,-2.613577344221563514e+00,2.328847924119933133e+00
-5.581423044204711914e-01,-1.065039038658142090e-01,8.418253081065674159e-01,-2.581407075709034604e+00,2.374134956667875773e+00
-6.082757115364074707e-01,-1.072078943252563477e-01,8.085324988481469299e-01,-2.550712553860559950e+00,2.419421989215817970e+00
-6.587709784507751465e-01,-1.078938841819763184e-01,7.738842354132446921e-01,-2.521556719782803491e+00,2.464709021763760610e+00
-7.096199393272399902e-01,-1.085590645670890808e-01,7.379515663119280422e-01,-2.493999359403417770e+00,2.509996054311703251e+00
-7.608135938644409180e-01,-1.092005968093872070e-01,7.008081738113387527e-01,-2.468096980876123947e+00,2.555283086859645891e+00
-8.123403191566467285e-01,-1.098155304789543152e-01,6.625302228454272857e-01,-2.443902698707079768e+00,2.600570119407588532e+00
-8.641870617866516113e-01,-1.104009300470352173e-01,6.231962048338193227e-01,-2.421466124840142342e+00,2.645857151955531172e+00
-8.228852748870849609e-01,-1.111776307225227356e-01,5.810330431231190973e-01,-2.397323376821042906e+00,2.597266319438479076e+00
-7.813351154327392578e-01,-1.119984164834022522e-01,5.400923013320521049e-01,-2.371161187521338309e+00,2.548675486921426980e+00
-7.395210862159729004e-01,-1.128638535737991333e-01,5.004706243594060355e-01,-2.343041315522488954e+00,2.500084654404374440e+00
-6.974267959594726562e-01,-1.137743666768074036e-01,4.622615433136390561e-01,-2.313030140720519157e+00,2.451493821887322344e+00
-6.550357341766357422e-01,-1.147304028272628784e-01,4.255552547229255467e-01,-2.281198507629337069e+00,2.402902989370270248e+00
-6.123302578926086426e-01,-1.157322973012924194e-01,3.904384076168269102e-01,-2.247621558144857534e+00,2.354312156853218152e+00
-5.692929029464721680e-01,-1.167804077267646790e-01,3.569938989822036834e-01,-2.212378554164705413e+00,2.305721324336166056e+00
-5.259051322937011719e-01,-1.178749874234199524e-01,3.253006780762162098e-01,-2.175552690482224882e+00,2.257130491819113960e+00
-4.821487069129943848e-01,-1.190162077546119690e-01,2.954335600583539723e-01,-2.137230898396474288e+00,2.208539659302061864e+00
-4.380037188529968262e-01,-1.202041581273078918e-01,2.674630493814341148e-01,-2.097503640501815703e+00,2.159948826785009324e+00
-3.934507071971893311e-01,-1.214387863874435425e-01,2.414551733584744952e-01,-2.056464697141505482e+00,2.111357994267957228e+00
-3.484695553779602051e-01,-1.227199584245681763e-01,2.174713262983213879e-01,-2.014210945029396349e+00,2.062767161750905132e+00
-3.030392825603485107e-01,-1.240473687648773193e-01,1.955681245779690158e-01,-1.970842128562331874e+00,2.014176329233853036e+00
-2.571389973163604736e-01,-1.254203468561172485e-01,1.757972729936859713e-01,-1.926460624363075080e+00,1.965585496716800717e+00
-2.107475697994232178e-01,-1.268382370471954346e-01,1.582054427064410462e-01,-1.881171199609594780e+00,1.916994664199748621e+00
-1.638429611921310425e-01,-1.283000111579895020e-01,1.428341610697511088e-01,-1.835080764721193747e+00,1.868403831682696303e+00
-1.164038032293319702e-01,-1.298044025897979736e-01,1.297197136000238782e-01,-1.788298120985293505e+00,1.819812999165644207e+00
-6.840795278549194336e-02,-1.313497722148895264e-01,1.188930583208058778e-01,-1.740933703720627834e+00,1.771222166648592111e+00
-1.983398385345935822e-02,-1.329341232776641846e-01,1.103797526831322706e-01,-1.693099321583132255e+00,1.722631334131540015e+00
2.933975309133529663e-02,-1.345550715923309326e-01,1.041998932344936346e-01,-1.644907892629930979e+00,1.674040501614487697e+00
7.913432270288467407e-02,-1.362097859382629395e-01,1.003680681788353679e-01,-1.596473177764462736e+00,1.625449669097435601e+00
1.295698285102844238e-01,-1.378949731588363647e-01,9.889332293957875386e-02,-1.547909512191982584e+00,1.576858836580383283e+00
1.806659847497940063e-01,-1.396066397428512573e-01,9.977913880695354898e-02,-1.499331535519363934e+00,1.528268004063331187e+00
2.324406653642654419e-01,-1.413403898477554321e-01,1.030234247200479958e-01,-1.450853921136326496e+00,1.479677171546279091e+00
2.849108874797821045e-01,-1.430912166833877563e-01,1.086185222029774078e-01,-1.402591105516918901e+00,1.431086339029226773e+00
3.380912542343139648e-01,-1.448532342910766602e-01,1.165512234435164274e-01,-1.354657018080265507e+00,1.382495506512174677e+00
3.919944465160369873e-01,-1.466201096773147583e-01,1.268028024715197599e-01,-1.307164812248266195e+00,1.333904673995122581e+00
4.466301798820495605e-01,-1.483847200870513916e-01,1.393490593635313690e-01,-1.260226598335122405e+00,1.285313841478070263e+00
5.020052790641784668e-01,-1.501391828060150146e-01,1.541603773692325485e-01,-1.213953178899226382e+00,1.236723008961018166e+00
5.355024933815002441e-01,-1.488722413778305054e-01,1.410647647232115554e-01,-1.249495861383033812e+00,1.198842289189852695e+00
5.687543749809265137e-01,-1.476480066776275635e-01,1.266324863015298730e-01,-1.284517093347064431e+00,1.160961569418687445e+00
6.017717123031616211e-01,-1.464660912752151489e-01,1.108842492103572358e-01,-1.318966627120971680e+00,1.123080849647521973e+00
6.017717123031616211e-01,-1.464660912752151489e-01,1.108842492103576660e-01,-1.318966627120971680e+00,1.123080849647521973e+00
5.620115399360656738e-01,-1.478935480117797852e-01,1.296748082625547860e-01,-1.277439681157234386e+00,1.168665190626416051e+00
6.162017583847045898e-01,-1.494387984275817871e-01,1.488488579885908769e-01,-1.235115101184257824e+00,1.122195815659053242e+00
6.710419654846191406e-01,-1.509504169225692749e-01,1.699682981937479798e-01,-1.193726896364452061e+00,1.075726440691690655e+00
7.265223860740661621e-01,-1.524200439453125000e-01,1.929875317056122808e-01,-1.153364424421920331e+00,1.029257065724327846e+00
7.826300263404846191e-01,-1.538387537002563477e-01,2.178568596709435368e-01,-1.114114828508864008e+00,9.827876907569650378e-01
8.393465876579284668e-01,-1.551974415779113770e-01,2.445225888562074235e-01,-1.076062849062275895e+00,9.363183157896023401e-01
8.966489434242248535e-01,-1.564867645502090454e-01,2.729271475720319029e-01,-1.039290640848127723e+00,8.898489408222396424e-01
9.545094966888427734e-01,-1.576974242925643921e-01,3.030092099713055931e-01,-1.003877595588059890e+00,8.433795658548768337e-01
1.012895345687866211e+00,-1.588200926780700684e-01,3.347038284525552521e-01,-9.699001705515237770e-01,7.969101908875141360e-01
1.071768283843994141e+00,-1.598458588123321533e-01,3.679425738827430958e-01,-9.374317234834461665e-01,7.504408159201514383e-01
1.131085872650146484e+00,-1.607661247253417969e-01,4.026536833367409529e-01,-9.065423542238126853e-01,7.039714409527886296e-01
1.190800309181213379e+00,-1.615728735923767090e-01,4.387622150345072414e-01,-8.772987533611145139e-01,6.575020659854259319e-01
1.227567672729492188e+00,-1.607208847999572754e-01,3.991145901652781158e-01,-9.063837292075309637e-01,6.083252695314285141e-01
1.264210462570190430e+00,-1.599493622779846191e-01,3.580851671886753351e-01,-9.334845857985091255e-01,5.591484730774310963e-01
1.300741553306579590e+00,-1.592568904161453247e-01,3.157731499147187204e-01,-9.585357967865262285e-01,5.099716766234336784e-01
1.337173461914062500e+00,-1.586422771215438843e-01,2.722808432996734473e-01,-9.814767916006277293e-01,4.607948801694362606e-01
1.373518109321594238e+00,-1.581044346094131470e-01,2.277134060859674625e-01,-1.002252101898192915e+00,4.116180837154388428e-01
1.373518109321594238e+00,-1.581044346094131470e-01,2.277134060859680176e-01,-1.002252101898193359e+00,4.116180837154388428e-01
1.339222550392150879e+00,-1.586099565029144287e-01,2.697983862333255267e-01,-9.827048984579619395e-01,4.580252512334991311e-01
1.304849982261657715e+00,-1.591837853193283081e-01,3.109312520998761542e-01,-9.612263961372312648e-01,5.044324187515594193e-01
1.270390272140502930e+00,-1.598268300294876099e-01,3.510234348063220322e-01,-9.378628432787674551e-01,5.508395862696195966e-01
1.235832929611206055e+00,-1.605401188135147095e-01,3.899886063126372648e-01,-9.126645471891364769e-01,5.972467537876799959e-01
1.201167345046997070e+00,-1.613247543573379517e-01,4.277428653029456962e-01,-8.856857658150641965e-01,6.436539213057401732e-01
1.166382431983947754e+00,-1.621819883584976196e-01,4.642049178450827762e-01,-8.569845909131250661e-01,6.900610888238004614e-01
1.131466865539550781e+00,-1.631131917238235474e-01,4.992962524358375842e-01,-8.266228229643219905e-01,7.364682563418607497e-01
1.096408724784851074e+00,-1.641198545694351196e-01,5.329413090549615095e-01,-7.946658381028989249e-01,7.828754238599210380e-01
1.160780668258666992e+00,-1.651006639003753662e-01,5.692522572578286866e-01,-7.603005759998434643e-01,7.328756540690037902e-01
1.225597143173217773e+00,-1.659385710954666138e-01,6.072353659987821395e-01,-7.277930438084281306e-01,6.828758842780866534e-01
1.290788054466247559e+00,-1.666245311498641968e-01,6.467956981612295042e-01,-6.972244926814963328e-01,6.328761144871694055e-01
1.356278419494628906e+00,-1.671508848667144775e-01,6.878343744277204408e-01,-6.686713273736507590e-01,5.828763446962522687e-01
1.421988487243652344e+00,-1.675116121768951416e-01,7.302488204244701464e-01,-6.422049152709157216e-01,5.328765749053350209e-01
1.487835645675659180e+00,-1.677026450634002686e-01,7.739330231015132400e-01,-6.178914080110811113e-01,4.828768051144178286e-01
1.500000000000000000e+00,-1.677216738462448120e-01,8.187777957076788349e-01,-5.957915761405825350e-01,4.328770353235006363e-01
1.500000000000000000e+00,-1.675684899091720581e-01,8.646710506980925803e-01,-5.759606572211810605e-01,3.828772655325834440e-01
1.500000000000000000e+00,-1.672448962926864624e-01,9.114980798920852001e-01,-5.584482177660978763e-01,3.328774957416662517e-01
1.500000000000000000e+00,-1.667547225952148438e-01,9.591418411812664413e-01,-5.432980293506848302e-01,2.828777259507490593e-01
1.500000000000000000e+00,-1.670685112476348877e-01,9.153781645432940151e-01,-5.549509603885046660e-01,2.375853330156285081e-01
1.500000000000000000e+00,-1.674518138170242310e-01,8.711317599553256574e-01,-5.646104570463542638e-01,1.922929400805079569e-01
1.500000000000000000e+00,-1.679052263498306274e-01,8.264933790141039127e-01,-5.722567072117336062e-01,1.470005471453874335e-01
1.500000000000000000e+00,-1.684295088052749634e-01,7.815545772795468027e-01,-5.778740280417525854e-01,1.017081542102668823e-01
1.500000000000000000e+00,-1.690254658460617065e-01,7.364075264896992046e-01,-5.814508981294294054e-01,5.641576127514633110e-02
1.500000000000000000e+00,-1.696942001581192017e-01,6.911448255118712858e-01,-5.829799811346745297e-01,1.112336834002580765e-02
1.500000000000000000e+00,-1.704366952180862427e-01,6.458593104177137167e-01,-5.824581408314923880e-01,-3.416902459509474355e-02
1.500000000000000000e+00,-1.712542325258255005e-01,6.006438640717750577e-01,-5.798864475405383079e-01,-7.946141753021529475e-02
1.500000000000000000e+00,-1.721481978893280029e-01,5.555912256240840286e-01,-5.752701759338374465e-01,-1.247538104653358459e-01
1.500000000000000000e+00,-1.721481978893280029e-01,5.555912256240844727e-01,-5.752701759338378906e-01,-1.247538104653358459e-01
1.500000000000000000e+00,-1.731272190809249878e-01,5.104760316902123840e-01,-5.685641792116024051e-01,-1.703686312022988092e-01
1.500000000000000000e+00,-1.741869002580642700e-01,4.657135522485981727e-01,-5.598079500021428956e-01,-2.159834519392617724e-01
1.500000000000000000e+00,-1.753290593624114990e-01,4.213969089732910733e-01,-5.490197043366650265e-01,-2.615982726762247079e-01
1.500000000000000000e+00,-1.765556037425994873e-01,3.776182960425742419e-01,-5.362218855540756834e-01,-3.072130934131876989e-01
1.500000000000000000e+00,-1.778686791658401489e-01,3.344687883427031050e-01,-5.214411176109581270e-01,-3.528279141501506344e-01
1.500000000000000000e+00,-1.792704761028289795e-01,2.920381520001645304e-01,-5.047081496943941481e-01,-3.984427348871135699e-01
1.500000000000000000e+00,-1.773598641157150269e-01,3.352882263330637658e-01,-5.241341455716276299e-01,-4.458596039748176088e-01
1.500000000000000000e+00,-1.753757894039154053e-01,3.775689141437537089e-01,-5.455883219454384925e-01,-4.932764730625216476e-01
1.500000000000000000e+00,-1.733323931694030762e-01,4.187851710570534292e-01,-5.690224511522273820e-01,-5.406933421502256865e-01
1.500000000000000000e+00,-1.712432056665420532e-01,4.588443454727060278e-01,-5.943838547166976349e-01,-5.881102112379297253e-01
1.500000000000000000e+00,-1.691208332777023315e-01,4.976563868404544344e-01,-6.216155217698140500e-01,-6.355270803256337642e-01
1.500000000000000000e+00,-1.669770926237106323e-01,5.351340480881174866e-01,-6.506562372057158594e-01,-6.829439494133378030e-01
1.500000000000000000e+00,-1.648227721452713013e-01,5.711930817476199573e-01,-6.814407192894942344e-01,-7.303608185010418419e-01
1.500000000000000000e+00,-1.626677066087722778e-01,6.057524293380984748e-01,-7.138997664065013238e-01,-7.777776875887458807e-01
1.500000000000000000e+00,-1.611786931753158569e-01,6.338558682014404644e-01,-7.405263034684524959e-01,-7.390612442689212802e-01
1.500000000000000000e+00,-1.597441285848617554e-01,6.629688739776611328e-01,-7.660450935363768421e-01,-7.003448009490966797e-01
1.500000000000000000e+00,-1.597441285848617554e-01,6.629688739776611328e-01,-7.660450935363769531e-01,-7.003448009490966797e-01
1.500000000000000000e+00,-1.576825827360153198e-01,6.993092686800664870e-01,-7.982159782071150955e-01,-7.488839877295312419e-01
1.500000000000000000e+00,-1.556253880262374878e-01,7.340459263749619101e-01,-8.321122128034860177e-01,-7.974231745099659152e-01
1.500000000000000000e+00,-1.535809487104415894e-01,7.670970217351091858e-01,-8.676539516905887872e-01,-8.459623612904004775e-01
1.500000000000000000e+00,-1.515562385320663452e-01,7.983846999272317113e-01,-9.047574730998934056e-01,-8.945015480708351507e-01
1.500000000000000000e+00,-1.495574265718460083e-01,8.278352600060898681e-01,-9.433353763434098038e-01,-9.430407348512697130e-01
1.500000000000000000e+00,-1.475901901721954346e-01,8.553793285236976907e-01,-9.832967876938847329e-01,-9.915799216317042752e-01
1.500000000000000000e+00,-1.456591784954071045e-01,8.809520229447314055e-01,-1.024547574446054377e+00,-1.040119108412139060e+00
1.500000000000000000e+00,-1.437685489654541016e-01,9.044931044831874267e-01,-1.066990566654713701e+00,-1.088658295192573622e+00
1.500000000000000000e+00,-1.419214159250259399e-01,9.259471200002713509e-01,-1.110525786027277695e+00,-1.137197481973008184e+00
-3.136852025985717773e+00,-1.401209235191345215e-01,9.452635326292618823e-01,-1.155050681431659232e+00,-1.185736668753442746e+00
-3.090298891067504883e+00,-1.416813433170318604e-01,9.287154661571205283e-01,-1.111309207094090645e+00,-1.232507961602384183e+00
-3.043216705322265625e+00,-1.432763487100601196e-01,9.142305957668234173e-01,-1.066841875141668838e+00,-1.279279254451325398e+00
-2.995588064193725586e+00,-1.449033170938491821e-01,9.018406021162450603e-01,-1.021745942525420503e+00,-1.326050547300266835e+00
-2.947395801544189453e+00,-1.465595811605453491e-01,8.915725840429541416e-01,-9.761200410435083574e-01,-1.372821840149208050e+00
-2.898623466491699219e+00,-1.482414901256561279e-01,8.834489992948536541e-01,-9.300639616181924918e-01,-1.419593132998149487e+00
-2.849256038665771484e+00,-1.499454230070114136e-01,8.774876154116026949e-01,-8.836784360376075398e-01,-1.466364425847090702e+00
-2.799278497695922852e+00,-1.516667902469635010e-01,8.737014708642524274e-01,-8.370649166397209351e-01,-1.513135718696032139e+00
-2.748678684234619141e+00,-1.534008383750915527e-01,8.720988465380877797e-01,-7.903253544203359127e-01,-1.559907011544973354e+00
-2.697445154190063477e+00,-1.551421135663986206e-01,8.726832476210470979e-01,-7.435619760504531550e-01,-1.606678304393914791e+00
-2.645568370819091797e+00,-1.568845212459564209e-01,8.754533959373320684e-01,-6.968770602906880773e-01,-1.653449597242856006e+00
-2.593041896820068359e+00,-1.586214900016784668e-01,8.804032327429772709e-01,-6.503727142917594684e-01,-1.700220890091797443e+00
-2.539861202239990234e+00,-1.603457480669021606e-01,8.875219319772620352e-01,-6.041506502703165582e-01,-1.746992182940738658e+00
-2.578268051147460938e+00,-1.621821373701095581e-01,8.946406312115469106e-01,-5.579285862488735370e-01,-1.700220890091797221e+00
-2.617033958435058594e+00,-1.641121506690979004e-01,8.995904680171920020e-01,-5.114242402499450391e-01,-1.653449597242856006e+00
-2.656182050704956055e+00,-1.661385595798492432e-01,9.023606163334770836e-01,-4.647393244901799614e-01,-1.606678304393914569e+00
-2.695736408233642578e+00,-1.682639569044113159e-01,9.029450174164362908e-01,-4.179759461202972037e-01,-1.559907011544973354e+00
-2.735722541809082031e+00,-1.704911291599273682e-01,9.013423930902716430e-01,-3.712363839009121813e-01,-1.513135718696031917e+00
-2.776167392730712891e+00,-1.728226542472839355e-01,8.975562485429214865e-01,-3.246228645030255766e-01,-1.466364425847090702e+00
-2.817099571228027344e+00,-1.752613633871078491e-01,8.915948646596704164e-01,-2.782373389224406246e-01,-1.419593132998149265e+00
-2.858548879623413086e+00,-1.778097003698348999e-01,8.834712799115699289e-01,-2.321812594971247590e-01,-1.372821840149208050e+00
-2.900546550750732422e+00,-1.804702132940292358e-01,8.732032618382790101e-01,-1.865553580152126134e-01,-1.326050547300266613e+00
-2.943125963211059570e+00,-1.832451969385147095e-01,8.608132681877005421e-01,-1.414594253989642780e-01,-1.279279254451325398e+00
-2.986322164535522461e+00,-1.861365884542465210e-01,8.463283977974034311e-01,-9.699209344654247111e-02,-1.232507961602383961e+00
-3.030171632766723633e+00,-1.891461461782455444e-01,8.297803313252621882e-01,-5.325061910897388451e-02,-1.185736668753442746e+00
-3.072738170623779297e+00,-1.866692304611206055e-01,8.463646885785482965e-01,-9.182350031044675398e-02,-1.143746585190145160e+00
-3.114733934402465820e+00,-1.842536330223083496e-01,8.645536300694564025e-01,-1.296662073638260027e-01,-1.101756501626847573e+00
1.500000000000000000e+00,-1.819008886814117432e-01,8.843150903662533313e-01,-1.667120270554684203e-01,-1.059766418063549986e+00
1.500000000000000000e+00,-1.796126216650009155e-01,9.056142318311128925e-01,-2.028956510108914368e-01,-1.017776334500252400e+00
1.500000000000000000e+00,-1.773898303508758545e-01,9.284135060356693003e-01,-2.381532908274334448e-01,-9.757862509369548132e-01
1.500000000000000000e+00,-1.752331703901290894e-01,9.526727199554443359e-01,-2.724227905273437500e-01,-9.337961673736572266e-01
1.500000000000000000e+00,-1.752331703901290894e-01,9.526727199554443359e-01,-2.724227905273437500e-01,-9.337961673736572266e-01
1.500000000000000000e+00,-1.727441847324371338e-01,9.782427053757222213e-01,-3.086338007406013717e-01,-9.781288109702167555e-01
1.500000000000000000e+00,-1.750340759754180908e-01,9.536850778778955817e-01,-2.703127507081857228e-01,-1.023647352939495825e+00
1.500000000000000000e+00,-1.773946136236190796e-01,9.308966029578336077e-01,-2.309139518086428255e-01,-1.069165894908774783e+00
-3.098451375961303711e+00,-1.798245161771774292e-01,9.099244887631331435e-01,-1.905190218035870409e-01,-1.114684436878053742e+00
-3.052670717239379883e+00,-1.823216676712036133e-01,8.908121807049411700e-01,-1.492116420198524307e-01,-1.160202978847332922e+00
-3.006227731704711914e+00,-1.848832368850708008e-01,8.735992714573128648e-01,-1.070773839969344499e-01,-1.205721520816611880e+00
-2.959095239639282227e+00,-1.875060647726058960e-01,8.583214189378217673e-01,-6.420353221870492288e-02,-1.251240062785890839e+00
-2.911246538162231445e+00,-1.901858001947402954e-01,8.450102724393335762e-01,-2.067890329662563920e-02,-1.296758604755170019e+00
